"Node1","Node2","Score"
"ENSG00000197561","ENSG00000136869",0.0120320855614973
"ENSG00000197561","ENSG00000146648",0.0106951871657754
"ENSG00000197561","ENSG00000137801",0.00802139037433155
"ENSG00000197561","ENSG00000169083",0.0120320855614973
"ENSG00000197561","ENSG00000039068",0.00802139037433155
"ENSG00000197561","ENSG00000254647",0.00935828877005348
"ENSG00000197561","ENSG00000112115",0.0120320855614973
"ENSG00000124216","ENSG00000186416",0.114973262032086
"ENSG00000124216","ENSG00000137693",0.0106951871657754
"ENSG00000124216","ENSG00000171346",0.00802139037433155
"ENSG00000124216","ENSG00000105329",0.00802139037433155
"ENSG00000124216","ENSG00000169375",0.00802139037433155
"ENSG00000113580","ENSG00000186416",0.0815508021390374
"ENSG00000113580","ENSG00000105655",0.00935828877005348
"ENSG00000113580","ENSG00000172116",0.00802139037433155
"ENSG00000113580","ENSG00000254126",0.00802139037433155
"ENSG00000113580","ENSG00000073756",0.0120320855614973
"ENSG00000113580","ENSG00000169083",0.0681818181818182
"ENSG00000113580","ENSG00000164305",0.0120320855614973
"ENSG00000113580","ENSG00000115263",0.00802139037433155
"ENSG00000113580","ENSG00000242252",0.00935828877005348
"ENSG00000113580","ENSG00000087088",0.0106951871657754
"ENSG00000113580","ENSG00000169429",0.0106951871657754
"ENSG00000113580","ENSG00000136634",0.00802139037433155
"ENSG00000113580","ENSG00000017427",0.00802139037433155
"ENSG00000113580","ENSG00000039068",0.00802139037433155
"ENSG00000113580","ENSG00000137693",0.0120320855614973
"ENSG00000113580","ENSG00000174697",0.00802139037433155
"ENSG00000113580","ENSG00000171791",0.0106951871657754
"ENSG00000113580","ENSG00000060237",0.00802139037433155
"ENSG00000113580","ENSG00000010610",0.00935828877005348
"ENSG00000113580","ENSG00000133112",0.00802139037433155
"ENSG00000113580","ENSG00000170348",0.00802139037433155
"ENSG00000113580","ENSG00000126458",0.00802139037433155
"ENSG00000180817","ENSG00000186416",0.0120320855614973
"ENSG00000180817","ENSG00000172757",0.0120320855614973
"ENSG00000180817","ENSG00000125538",0.00802139037433155
"ENSG00000180817","ENSG00000139687",0.0120320855614973
"ENSG00000180817","ENSG00000137693",0.00802139037433155
"ENSG00000180817","ENSG00000166851",0.00802139037433155
"ENSG00000180817","ENSG00000087586",0.00935828877005348
"ENSG00000180817","ENSG00000136244",0.00935828877005348
"ENSG00000180817","ENSG00000112062",0.00802139037433155
"ENSG00000073756","ENSG00000186416",0.875668449197861
"ENSG00000073756","ENSG00000167286",0.00935828877005348
"ENSG00000073756","ENSG00000115138",0.0120320855614973
"ENSG00000073756","ENSG00000087088",0.00935828877005348
"ENSG00000073756","ENSG00000121807",0.00935828877005348
"ENSG00000073756","ENSG00000213927",0.00802139037433155
"ENSG00000073756","ENSG00000137033",0.00935828877005348
"ENSG00000073756","ENSG00000197919",0.00935828877005348
"ENSG00000073756","ENSG00000132693",0.00935828877005348
"ENSG00000073756","ENSG00000146648",0.0842245989304813
"ENSG00000073756","ENSG00000199121",0.0106951871657754
"ENSG00000073756","ENSG00000124216",0.00802139037433155
"ENSG00000073756","ENSG00000136869",0.100267379679144
"ENSG00000073756","ENSG00000180210",0.00802139037433155
"ENSG00000073756","ENSG00000077463",0.00802139037433155
"ENSG00000073756","ENSG00000109320",0.0120320855614973
"ENSG00000073756","ENSG00000118260",0.00802139037433155
"ENSG00000073756","ENSG00000017427",0.0106951871657754
"ENSG00000073756","ENSG00000136238",0.00802139037433155
"ENSG00000073756","ENSG00000139687",0.00802139037433155
"ENSG00000073756","ENSG00000169083",0.0106951871657754
"ENSG00000073756","ENSG00000118432",0.0120320855614973
"ENSG00000170276","ENSG00000145335",0.00802139037433155
"ENSG00000170276","ENSG00000186416",0.0106951871657754
"ENSG00000170276","ENSG00000164305",0.00935828877005348
"ENSG00000115138","ENSG00000130234",0.00802139037433155
"ENSG00000115138","ENSG00000169429",0.00802139037433155
"ENSG00000115138","ENSG00000122585",0.0855614973262032
"ENSG00000115138","ENSG00000064300",0.00935828877005348
"ENSG00000115138","ENSG00000105655",0.00935828877005348
"ENSG00000115138","ENSG00000087088",0.00935828877005348
"ENSG00000115138","ENSG00000157017",0.0815508021390374
"ENSG00000115138","ENSG00000143839",0.00802139037433155
"ENSG00000115138","ENSG00000119630",0.0106951871657754
"ENSG00000115138","ENSG00000171791",0.00935828877005348
"ENSG00000115138","ENSG00000124762",0.00935828877005348
"ENSG00000115138","ENSG00000017427",0.0106951871657754
"ENSG00000115138","ENSG00000130203",0.00802139037433155
"ENSG00000132906","ENSG00000106144",0.0106951871657754
"ENSG00000132906","ENSG00000171791",0.128342245989305
"ENSG00000132906","ENSG00000087088",0.10427807486631
"ENSG00000100030","ENSG00000124216",0.0106951871657754
"ENSG00000100030","ENSG00000136997",0.00802139037433155
"ENSG00000100030","ENSG00000171791",0.0106951871657754
"ENSG00000100030","ENSG00000155090",0.00935828877005348
"ENSG00000100030","ENSG00000143799",0.0120320855614973
"ENSG00000100030","ENSG00000146648",0.0106951871657754
"ENSG00000100030","ENSG00000019991",0.00802139037433155
"ENSG00000100030","ENSG00000154229",0.0120320855614973
"ENSG00000107984","ENSG00000242252",0.0106951871657754
"ENSG00000107984","ENSG00000105329",0.00802139037433155
"ENSG00000107984","ENSG00000186416",0.00802139037433155
"ENSG00000107984","ENSG00000181449",0.00802139037433155
"ENSG00000154277","ENSG00000186416",0.00935828877005348
"ENSG00000154277","ENSG00000091831",0.0106951871657754
"ENSG00000154277","ENSG00000135679",0.00802139037433155
"ENSG00000132002","ENSG00000142192",0.0120320855614973
"ENSG00000007171","ENSG00000010610",0.00935828877005348
"ENSG00000007171","ENSG00000146648",0.00802139037433155
"ENSG00000007171","ENSG00000081181",0.0120320855614973
"ENSG00000133116","ENSG00000017427",0.070855614973262
"ENSG00000133116","ENSG00000124762",0.00802139037433155
"ENSG00000133116","ENSG00000175711",0.0106951871657754
"ENSG00000133116","ENSG00000143839",0.00935828877005348
"ENSG00000133116","ENSG00000164867",0.00935828877005348
"ENSG00000133116","ENSG00000111424",0.0106951871657754
"ENSG00000169429","ENSG00000186416",0.723262032085562
"ENSG00000169429","ENSG00000136238",0.00935828877005348
"ENSG00000169429","ENSG00000146648",0.0868983957219251
"ENSG00000169429","ENSG00000142515",0.0106951871657754
"ENSG00000169429","ENSG00000171791",0.0120320855614973
"ENSG00000169429","ENSG00000130234",0.00802139037433155
"ENSG00000169429","ENSG00000106462",0.0106951871657754
"ENSG00000169429","ENSG00000142798",0.0106951871657754
"ENSG00000169429","ENSG00000143322",0.00802139037433155
"ENSG00000169429","ENSG00000197919",0.00935828877005348
"ENSG00000169429","ENSG00000136997",0.00802139037433155
"ENSG00000169429","ENSG00000017427",0.00802139037433155
"ENSG00000130203","ENSG00000174697",0.0106951871657754
"ENSG00000130203","ENSG00000204305",0.00802139037433155
"ENSG00000130203","ENSG00000136869",0.0106951871657754
"ENSG00000130203","ENSG00000137462",0.00935828877005348
"ENSG00000130203","ENSG00000120885",0.0120320855614973
"ENSG00000130203","ENSG00000010610",0.0106951871657754
"ENSG00000130203","ENSG00000155090",0.0106951871657754
"ENSG00000134333","ENSG00000188389",0.00802139037433155
"ENSG00000186416","ENSG00000136997",0.0922459893048128
"ENSG00000186416","ENSG00000136634",0.112299465240642
"ENSG00000186416","ENSG00000097007",0.00935828877005348
"ENSG00000186416","ENSG00000143437",0.112299465240642
"ENSG00000186416","ENSG00000028137",0.116310160427807
"ENSG00000186416","ENSG00000197919",0.0909090909090909
"ENSG00000186416","ENSG00000198836",0.00802139037433155
"ENSG00000186416","ENSG00000119630",0.0735294117647059
"ENSG00000186416","ENSG00000105329",0.129679144385027
"ENSG00000186416","ENSG00000143839",0.00935828877005348
"ENSG00000186416","ENSG00000143799",0.0828877005347594
"ENSG00000186416","ENSG00000142515",0.0120320855614973
"ENSG00000186416","ENSG00000010610",0.0828877005347594
"ENSG00000186416","ENSG00000166851",0.00802139037433155
"ENSG00000186416","ENSG00000173020",0.00935828877005348
"ENSG00000186416","ENSG00000196396",0.0106951871657754
"ENSG00000186416","ENSG00000085563",0.070855614973262
"ENSG00000186416","ENSG00000133703",0.072192513368984
"ENSG00000186416","ENSG00000139687",0.0106951871657754
"ENSG00000186416","ENSG00000100739",0.0735294117647059
"ENSG00000186416","ENSG00000012048",0.0106951871657754
"ENSG00000186416","ENSG00000166090",0.00935828877005348
"ENSG00000186416","ENSG00000137033",0.0909090909090909
"ENSG00000186416","ENSG00000181092",0.102941176470588
"ENSG00000186416","ENSG00000142798",0.00935828877005348
"ENSG00000186416","ENSG00000140675",0.00802139037433155
"ENSG00000186416","ENSG00000135446",0.00935828877005348
"ENSG00000186416","ENSG00000171759",0.00935828877005348
"ENSG00000186416","ENSG00000154229",0.0735294117647059
"ENSG00000186416","ENSG00000111087",0.0120320855614973
"ENSG00000186416","ENSG00000168283",0.00935828877005348
"ENSG00000186416","ENSG00000118137",0.00802139037433155
"ENSG00000186416","ENSG00000142082",0.0106951871657754
"ENSG00000186416","ENSG00000112739",0.00935828877005348
"ENSG00000186416","ENSG00000138395",0.00802139037433155
"ENSG00000186416","ENSG00000165059",0.00802139037433155
"ENSG00000186416","ENSG00000008710",0.0120320855614973
"ENSG00000186416","ENSG00000284112",0.0120320855614973
"ENSG00000186416","ENSG00000143322",0.0106951871657754
"ENSG00000186416","ENSG00000118432",0.00935828877005348
"ENSG00000186416","ENSG00000147571",0.00802139037433155
"ENSG00000186416","ENSG00000077463",0.0815508021390374
"ENSG00000186416","ENSG00000136574",0.00935828877005348
"ENSG00000186416","ENSG00000130427",0.0120320855614973
"ENSG00000186416","ENSG00000074181",0.00802139037433155
"ENSG00000186416","ENSG00000162733",0.00935828877005348
"ENSG00000186416","ENSG00000118260",0.0120320855614973
"ENSG00000171867","ENSG00000175164",0.00802139037433155
"ENSG00000171867","ENSG00000137845",0.0106951871657754
"ENSG00000171867","ENSG00000145335",0.00802139037433155
"ENSG00000171867","ENSG00000146648",0.00802139037433155
"ENSG00000171867","ENSG00000164305",0.00802139037433155
"ENSG00000242950","ENSG00000176697",0.0120320855614973
"ENSG00000242950","ENSG00000136634",0.00802139037433155
"ENSG00000242950","ENSG00000172116",0.00802139037433155
"ENSG00000242950","ENSG00000254126",0.00802139037433155
"ENSG00000100292","ENSG00000169083",0.0106951871657754
"ENSG00000100292","ENSG00000010610",0.0106951871657754
"ENSG00000100292","ENSG00000153563",0.00802139037433155
"ENSG00000100292","ENSG00000254126",0.00802139037433155
"ENSG00000100292","ENSG00000172116",0.00802139037433155
"ENSG00000100292","ENSG00000087088",0.0120320855614973
"ENSG00000100292","ENSG00000136634",0.0748663101604278
"ENSG00000100292","ENSG00000165168",0.0120320855614973
"ENSG00000100292","ENSG00000197122",0.0120320855614973
"ENSG00000100292","ENSG00000019991",0.0106951871657754
"ENSG00000100292","ENSG00000060237",0.0120320855614973
"ENSG00000100292","ENSG00000118260",0.00935828877005348
"ENSG00000100292","ENSG00000137462",0.00802139037433155
"ENSG00000100292","ENSG00000125730",0.00802139037433155
"ENSG00000109320","ENSG00000136997",0.00935828877005348
"ENSG00000109320","ENSG00000136634",0.00935828877005348
"ENSG00000109320","ENSG00000173039",0.00802139037433155
"ENSG00000109320","ENSG00000171791",0.00935828877005348
"ENSG00000109320","ENSG00000169083",0.00935828877005348
"ENSG00000172116","ENSG00000167286",0.072192513368984
"ENSG00000172116","ENSG00000136634",0.0788770053475936
"ENSG00000172116","ENSG00000136997",0.0106951871657754
"ENSG00000172116","ENSG00000112115",0.113636363636364
"ENSG00000172116","ENSG00000133703",0.0106951871657754
"ENSG00000172116","ENSG00000197122",0.00802139037433155
"ENSG00000172116","ENSG00000012048",0.00935828877005348
"ENSG00000172116","ENSG00000165168",0.00935828877005348
"ENSG00000142798","ENSG00000197122",0.0120320855614973
"ENSG00000169057","ENSG00000118260",0.0106951871657754
"ENSG00000169057","ENSG00000169375",0.00935828877005348
"ENSG00000169057","ENSG00000171720",0.00935828877005348
"ENSG00000169057","ENSG00000017427",0.00802139037433155
"ENSG00000171791","ENSG00000087088",0.735294117647059
"ENSG00000171791","ENSG00000146648",0.00935828877005348
"ENSG00000171791","ENSG00000133703",0.00935828877005348
"ENSG00000171791","ENSG00000284112",0.00802139037433155
"ENSG00000171791","ENSG00000106144",0.00802139037433155
"ENSG00000171791","ENSG00000089685",0.0120320855614973
"ENSG00000171791","ENSG00000057663",0.0106951871657754
"ENSG00000171791","ENSG00000087245",0.0120320855614973
"ENSG00000171791","ENSG00000213585",0.00935828877005348
"ENSG00000171791","ENSG00000154229",0.0120320855614973
"ENSG00000012048","ENSG00000139687",0.00802139037433155
"ENSG00000012048","ENSG00000051180",0.0922459893048128
"ENSG00000012048","ENSG00000254126",0.00935828877005348
"ENSG00000087470","ENSG00000214253",0.0120320855614973
"ENSG00000075142","ENSG00000085563",0.00802139037433155
"ENSG00000087088","ENSG00000198836",0.00935828877005348
"ENSG00000087088","ENSG00000010610",0.0106951871657754
"ENSG00000104936","ENSG00000146648",0.0120320855614973
"ENSG00000104936","ENSG00000154229",0.0120320855614973
"ENSG00000104936","ENSG00000133703",0.00935828877005348
"ENSG00000104936","ENSG00000136997",0.00935828877005348
"ENSG00000104936","ENSG00000106615",0.00802139037433155
"ENSG00000104936","ENSG00000019991",0.00935828877005348
"ENSG00000165168","ENSG00000254126",0.00935828877005348
"ENSG00000165168","ENSG00000100985",0.00935828877005348
"ENSG00000165168","ENSG00000136238",0.00935828877005348
"ENSG00000165168","ENSG00000108691",0.00802139037433155
"ENSG00000165168","ENSG00000101460",0.00802139037433155
"ENSG00000165168","ENSG00000197122",0.0120320855614973
"ENSG00000254126","ENSG00000167286",0.072192513368984
"ENSG00000254126","ENSG00000136634",0.0788770053475936
"ENSG00000254126","ENSG00000136997",0.0106951871657754
"ENSG00000254126","ENSG00000112115",0.113636363636364
"ENSG00000254126","ENSG00000133703",0.0106951871657754
"ENSG00000254126","ENSG00000197122",0.00802139037433155
"ENSG00000213281","ENSG00000112561",0.00935828877005348
"ENSG00000213281","ENSG00000087586",0.0120320855614973
"ENSG00000213281","ENSG00000010610",0.00802139037433155
"ENSG00000213281","ENSG00000180210",0.0120320855614973
"ENSG00000213281","ENSG00000137693",0.00935828877005348
"ENSG00000213281","ENSG00000136869",0.00802139037433155
"ENSG00000213281","ENSG00000106615",0.0106951871657754
"ENSG00000213281","ENSG00000144566",0.00802139037433155
"ENSG00000213281","ENSG00000141200",0.00802139037433155
"ENSG00000213281","ENSG00000214253",0.0120320855614973
"ENSG00000213281","ENSG00000064300",0.00802139037433155
"ENSG00000010610","ENSG00000167286",0.0842245989304813
"ENSG00000010610","ENSG00000125730",0.00802139037433155
"ENSG00000010610","ENSG00000028137",0.00935828877005348
"ENSG00000010610","ENSG00000133703",0.00802139037433155
"ENSG00000010610","ENSG00000121807",0.0842245989304813
"ENSG00000010610","ENSG00000197122",0.00935828877005348
"ENSG00000010610","ENSG00000155090",0.102941176470588
"ENSG00000010610","ENSG00000136869",0.0120320855614973
"ENSG00000010610","ENSG00000164400",0.0681818181818182
"ENSG00000010610","ENSG00000137462",0.00935828877005348
"ENSG00000010610","ENSG00000154229",0.0120320855614973
"ENSG00000197122","ENSG00000173020",0.0120320855614973
"ENSG00000197122","ENSG00000175104",0.0106951871657754
"ENSG00000197122","ENSG00000134333",0.00802139037433155
"ENSG00000197122","ENSG00000143322",0.00802139037433155
"ENSG00000197122","ENSG00000188389",0.00935828877005348
"ENSG00000197122","ENSG00000085563",0.00802139037433155
"ENSG00000197122","ENSG00000166949",0.00802139037433155
"ENSG00000197122","ENSG00000164305",0.0106951871657754
"ENSG00000197122","ENSG00000172757",0.00935828877005348
"ENSG00000197122","ENSG00000136634",0.00802139037433155
"ENSG00000197122","ENSG00000001626",0.00802139037433155
"ENSG00000197122","ENSG00000181449",0.0106951871657754
"ENSG00000197122","ENSG00000087586",0.00935828877005348
"ENSG00000197122","ENSG00000125730",0.00802139037433155
"ENSG00000197122","ENSG00000154229",0.0106951871657754
"ENSG00000197122","ENSG00000240972",0.0106951871657754
"ENSG00000197122","ENSG00000124102",0.00802139037433155
"ENSG00000197122","ENSG00000060237",0.00802139037433155
"ENSG00000122585","ENSG00000115263",0.0106951871657754
"ENSG00000122585","ENSG00000147571",0.0120320855614973
"ENSG00000122585","ENSG00000181092",0.00802139037433155
"ENSG00000122585","ENSG00000118432",0.00935828877005348
"ENSG00000102081","ENSG00000183185",0.0106951871657754
"ENSG00000102081","ENSG00000136238",0.0106951871657754
"ENSG00000204305","ENSG00000207870",0.00802139037433155
"ENSG00000204305","ENSG00000160678",0.0882352941176471
"ENSG00000204305","ENSG00000169429",0.0106951871657754
"ENSG00000204305","ENSG00000087088",0.00935828877005348
"ENSG00000204305","ENSG00000171791",0.00935828877005348
"ENSG00000204305","ENSG00000136238",0.0106951871657754
"ENSG00000204305","ENSG00000109320",0.00935828877005348
"ENSG00000204305","ENSG00000137845",0.00935828877005348
"ENSG00000204305","ENSG00000105329",0.00935828877005348
"ENSG00000204305","ENSG00000132693",0.00802139037433155
"ENSG00000204305","ENSG00000155090",0.00935828877005348
"ENSG00000162992","ENSG00000115138",0.00802139037433155
"ENSG00000162992","ENSG00000181449",0.00802139037433155
"ENSG00000135679","ENSG00000135446",0.00935828877005348
"ENSG00000135679","ENSG00000017427",0.0106951871657754
"ENSG00000135679","ENSG00000155090",0.00935828877005348
"ENSG00000135679","ENSG00000039068",0.0120320855614973
"ENSG00000135679","ENSG00000077463",0.00802139037433155
"ENSG00000135679","ENSG00000147889",0.127005347593583
"ENSG00000135679","ENSG00000089685",0.00802139037433155
"ENSG00000135679","ENSG00000106462",0.00802139037433155
"ENSG00000135679","ENSG00000149554",0.00802139037433155
"ENSG00000135679","ENSG00000097007",0.0120320855614973
"ENSG00000214253","ENSG00000172115",0.00935828877005348
"ENSG00000161610","ENSG00000154229",0.00802139037433155
"ENSG00000161610","ENSG00000100739",0.00935828877005348
"ENSG00000160678","ENSG00000186416",0.00802139037433155
"ENSG00000132693","ENSG00000174697",0.0668449197860963
"ENSG00000132693","ENSG00000166949",0.00802139037433155
"ENSG00000132693","ENSG00000007171",0.00802139037433155
"ENSG00000132693","ENSG00000164400",0.00935828877005348
"ENSG00000132693","ENSG00000100739",0.0120320855614973
"ENSG00000132693","ENSG00000017427",0.0106951871657754
"ENSG00000101204","ENSG00000154229",0.00802139037433155
"ENSG00000154229","ENSG00000120738",0.00935828877005348
"ENSG00000154229","ENSG00000115263",0.121657754010695
"ENSG00000154229","ENSG00000065989",0.0735294117647059
"ENSG00000154229","ENSG00000101460",0.0120320855614973
"ENSG00000154229","ENSG00000136869",0.00802139037433155
"ENSG00000154229","ENSG00000060237",0.0120320855614973
"ENSG00000154229","ENSG00000104783",0.0106951871657754
"ENSG00000154229","ENSG00000183185",0.0106951871657754
"ENSG00000154229","ENSG00000001626",0.0935828877005348
"ENSG00000154229","ENSG00000064300",0.00802139037433155
"ENSG00000154229","ENSG00000121807",0.0120320855614973
"ENSG00000154229","ENSG00000085563",0.0120320855614973
"ENSG00000154229","ENSG00000087088",0.0106951871657754
"ENSG00000154229","ENSG00000100739",0.00935828877005348
"ENSG00000154229","ENSG00000273079",0.00802139037433155
"ENSG00000154229","ENSG00000170312",0.00802139037433155
"ENSG00000154229","ENSG00000175711",0.00935828877005348
"ENSG00000154229","ENSG00000173020",0.00802139037433155
"ENSG00000154229","ENSG00000157017",0.00935828877005348
"ENSG00000154229","ENSG00000017427",0.00802139037433155
"ENSG00000154229","ENSG00000137462",0.00935828877005348
"ENSG00000154229","ENSG00000105655",0.0120320855614973
"ENSG00000154229","ENSG00000156463",0.0106951871657754
"ENSG00000154229","ENSG00000169429",0.0106951871657754
"ENSG00000154229","ENSG00000185122",0.0106951871657754
"ENSG00000213927","ENSG00000186868",0.00802139037433155
"ENSG00000115263","ENSG00000186868",0.0120320855614973
"ENSG00000043591","ENSG00000186868",0.00802139037433155
"ENSG00000151929","ENSG00000186868",0.0120320855614973
"ENSG00000136238","ENSG00000186868",0.00802139037433155
"ENSG00000097007","ENSG00000186868",0.0120320855614973
"ENSG00000077463","ENSG00000186868",0.00935828877005348
"ENSG00000064300","ENSG00000186868",0.0106951871657754
"ENSG00000180210","ENSG00000186868",0.00935828877005348
"ENSG00000128271","ENSG00000186868",0.00802139037433155
"ENSG00000087586","ENSG00000186868",0.0106951871657754
"ENSG00000119335","ENSG00000186868",0.00802139037433155
"ENSG00000142515","ENSG00000186868",0.00802139037433155
"ENSG00000180138","ENSG00000186868",0.00935828877005348
"ENSG00000181092","ENSG00000175634",0.00935828877005348
"ENSG00000174697","ENSG00000175634",0.0120320855614973
"ENSG00000155090","ENSG00000175634",0.00935828877005348
"ENSG00000165699","ENSG00000175634",0.00935828877005348
"ENSG00000146648","ENSG00000175634",0.00802139037433155
"ENSG00000173039","ENSG00000105655",0.0106951871657754
"ENSG00000180210","ENSG00000105655",0.00802139037433155
"ENSG00000169083","ENSG00000105655",0.00802139037433155
"ENSG00000006007","ENSG00000168283",0.0120320855614973
"ENSG00000134323","ENSG00000168283",0.0106951871657754
"ENSG00000105550","ENSG00000181092",0.0909090909090909
"ENSG00000118137","ENSG00000181092",0.00935828877005348
"ENSG00000174697","ENSG00000181092",0.118983957219251
"ENSG00000136634","ENSG00000181092",0.0828877005347594
"ENSG00000157017","ENSG00000181092",0.00802139037433155
"ENSG00000136869","ENSG00000213927",0.00802139037433155
"ENSG00000207604","ENSG00000213927",0.00802139037433155
"ENSG00000165795","ENSG00000171862",0.0120320855614973
"ENSG00000169083","ENSG00000118260",0.00802139037433155
"ENSG00000105329","ENSG00000118260",0.00935828877005348
"ENSG00000174697","ENSG00000131095",0.00935828877005348
"ENSG00000155090","ENSG00000131095",0.00802139037433155
"ENSG00000175104","ENSG00000137764",0.00935828877005348
"ENSG00000100380","ENSG00000124721",0.00802139037433155
"ENSG00000133703","ENSG00000124721",0.00935828877005348
"ENSG00000173020","ENSG00000169047",0.00935828877005348
"ENSG00000136634","ENSG00000171720",0.00802139037433155
"ENSG00000100393","ENSG00000171720",0.00802139037433155
"ENSG00000146648","ENSG00000171720",0.00802139037433155
"ENSG00000140675","ENSG00000108691",0.00935828877005348
"ENSG00000136826","ENSG00000108691",0.0120320855614973
"ENSG00000197635","ENSG00000108691",0.00802139037433155
"ENSG00000115263","ENSG00000108691",0.0120320855614973
"ENSG00000118137","ENSG00000108691",0.00935828877005348
"ENSG00000121807","ENSG00000119630",0.00935828877005348
"ENSG00000143437","ENSG00000119630",0.0106951871657754
"ENSG00000180210","ENSG00000119630",0.0120320855614973
"ENSG00000137462","ENSG00000119630",0.00935828877005348
"ENSG00000136238","ENSG00000119630",0.0106951871657754
"ENSG00000106615","ENSG00000119630",0.0106951871657754
"ENSG00000162733","ENSG00000119630",0.00802139037433155
"ENSG00000106462","ENSG00000147889",0.0868983957219251
"ENSG00000137693","ENSG00000147889",0.00802139037433155
"ENSG00000135446","ENSG00000147889",0.0106951871657754
"ENSG00000146648","ENSG00000097007",0.00935828877005348
"ENSG00000136997","ENSG00000097007",0.00935828877005348
"ENSG00000097007","ENSG00000112062",0.00935828877005348
"ENSG00000089041","ENSG00000196408",0.00935828877005348
"ENSG00000112115","ENSG00000164400",0.0962566844919786
"ENSG00000146648","ENSG00000164400",0.0120320855614973
"ENSG00000197635","ENSG00000164400",0.00935828877005348
"ENSG00000019991","ENSG00000164400",0.0106951871657754
"ENSG00000136997","ENSG00000164400",0.00802139037433155
"ENSG00000137462","ENSG00000136869",0.0802139037433155
"ENSG00000175104","ENSG00000136869",0.101604278074866
"ENSG00000116132","ENSG00000136869",0.00935828877005348
"ENSG00000118137","ENSG00000136869",0.00935828877005348
"ENSG00000144566","ENSG00000136869",0.00802139037433155
"ENSG00000169083","ENSG00000136869",0.00802139037433155
"ENSG00000130427","ENSG00000136869",0.00802139037433155
"ENSG00000121807","ENSG00000136869",0.0762032085561497
"ENSG00000142515","ENSG00000017427",0.00935828877005348
"ENSG00000174697","ENSG00000017427",0.0681818181818182
"ENSG00000105550","ENSG00000017427",0.0120320855614973
"ENSG00000169083","ENSG00000017427",0.0802139037433155
"ENSG00000111424","ENSG00000017427",0.00802139037433155
"ENSG00000118515","ENSG00000017427",0.00802139037433155
"ENSG00000019991","ENSG00000017427",0.0120320855614973
"ENSG00000105329","ENSG00000137462",0.00802139037433155
"ENSG00000146648","ENSG00000137462",0.00802139037433155
"ENSG00000137033","ENSG00000137462",0.00935828877005348
"ENSG00000136634","ENSG00000137462",0.132352941176471
"ENSG00000100739","ENSG00000137462",0.00802139037433155
"ENSG00000125730","ENSG00000143839",0.00935828877005348
"ENSG00000106462","ENSG00000146648",0.00935828877005348
"ENSG00000136634","ENSG00000146648",0.00802139037433155
"ENSG00000019991","ENSG00000146648",0.117647058823529
"ENSG00000169083","ENSG00000146648",0.0735294117647059
"ENSG00000181449","ENSG00000146648",0.0106951871657754
"ENSG00000136997","ENSG00000146648",0.0681818181818182
"ENSG00000137693","ENSG00000146648",0.121657754010695
"ENSG00000188389","ENSG00000146648",0.0828877005347594
"ENSG00000125730","ENSG00000146648",0.00802139037433155
"ENSG00000199036","ENSG00000146648",0.00802139037433155
"ENSG00000075785","ENSG00000146648",0.00802139037433155
"ENSG00000143727","ENSG00000146648",0.0106951871657754
"ENSG00000112115","ENSG00000146648",0.00802139037433155
"ENSG00000139687","ENSG00000146648",0.00935828877005348
"ENSG00000138395","ENSG00000146648",0.00802139037433155
"ENSG00000165059","ENSG00000146648",0.00802139037433155
"ENSG00000137801","ENSG00000138685",0.0120320855614973
"ENSG00000165699","ENSG00000106615",0.072192513368984
"ENSG00000087586","ENSG00000172757",0.00935828877005348
"ENSG00000198997","ENSG00000172757",0.00802139037433155
"ENSG00000174697","ENSG00000196396",0.0762032085561497
"ENSG00000207604","ENSG00000196396",0.00935828877005348
"ENSG00000146648","ENSG00000134001",0.00802139037433155
"ENSG00000087586","ENSG00000134001",0.00935828877005348
"ENSG00000166851","ENSG00000089685",0.0120320855614973
"ENSG00000174697","ENSG00000089685",0.00802139037433155
"ENSG00000087586","ENSG00000089685",0.00802139037433155
"ENSG00000139687","ENSG00000089685",0.00802139037433155
"ENSG00000105329","ENSG00000100393",0.0120320855614973
"ENSG00000068903","ENSG00000100393",0.00935828877005348
"ENSG00000137693","ENSG00000100393",0.0106951871657754
"ENSG00000143799","ENSG00000100393",0.00935828877005348
"ENSG00000008710","ENSG00000107643",0.00935828877005348
"ENSG00000149295","ENSG00000118432",0.0106951871657754
"ENSG00000128271","ENSG00000118432",0.00935828877005348
"ENSG00000136997","ENSG00000077463",0.00935828877005348
"ENSG00000169083","ENSG00000136997",0.072192513368984
"ENSG00000155090","ENSG00000136997",0.0962566844919786
"ENSG00000188389","ENSG00000136997",0.0106951871657754
"ENSG00000174697","ENSG00000136997",0.00935828877005348
"ENSG00000106462","ENSG00000136997",0.113636363636364
"ENSG00000118689","ENSG00000136997",0.0106951871657754
"ENSG00000111424","ENSG00000136997",0.0120320855614973
"ENSG00000176358","ENSG00000136997",0.00802139037433155
"ENSG00000169375","ENSG00000136997",0.00802139037433155
"ENSG00000060237","ENSG00000136997",0.00802139037433155
"ENSG00000119335","ENSG00000136997",0.00802139037433155
"ENSG00000136238","ENSG00000136997",0.00802139037433155
"ENSG00000197919","ENSG00000136997",0.0106951871657754
"ENSG00000115263","ENSG00000140675",0.0989304812834225
"ENSG00000130427","ENSG00000140675",0.0120320855614973
"ENSG00000133703","ENSG00000106462",0.00802139037433155
"ENSG00000155090","ENSG00000106462",0.0106951871657754
"ENSG00000175104","ENSG00000106462",0.00935828877005348
"ENSG00000147162","ENSG00000106462",0.00935828877005348
